,121,121,121,121,112,112,112,112,030,030,030,030,022,022,022,022
pattern_ID,Io,mu,fg,fl,Io,mu,fg,fl,Io,mu,fg,fl,Io,mu,fg,fl
601,7.408066352,14.785,0.15,0.15,0.205337085,15.15499996,0.044543985,0.14999999,20.28624184,15.295,0.149999738,0.024986647,14.42607512,16.005,0.15,0.15
602,3.56611166,14.88773386,0.02097873,0.02097873,1.631955823,15.01664795,0.020978836,0.020978732,27.49950684,15.35209635,0.146466146,0.026683378,5.337549727,16.005,0.02097873,0.054317934
603,28.84544527,14.81121674,0.134959044,0.02097873,0.000100068,15.155,0.120099121,0.15,12.50385423,15.33856544,0.105796104,0.02097873,0.00017402,16.005,0.022142669,0.020978909
604,50.77056557,14.84404311,0.020978731,0.139500056,3.619124143,15.155,0.15,0.15,66.47463429,15.39636258,0.047561587,0.085725549,2.520854569,16.005,0.15,0.15
605,394.4757289,14.87280251,0.071885319,0.15,34.43651268,15.155,0.057464341,0.078763184,446.3967049,15.38855095,0.047523837,0.15,17.50735325,15.855,0.15,0.15
606,1301.88454,14.87288192,0.04957638,0.149999045,45.9464552,15.1317591,0.031546389,0.15,1401.087769,15.38800526,0.060386034,0.122051839,82.51869541,15.86072565,0.15,0.15
607,3178.739213,14.87069596,0.078038476,0.095230063,55.52202505,15.12504695,0.107672049,0.020978828,2839.346654,15.38178758,0.085873574,0.091571274,46.81779377,15.8960203,0.135983889,0.020979438
608,3550.355971,14.87426919,0.085963746,0.087789833,111.8283546,15.1239891,0.149998881,0.055995282,4285.443534,15.38439747,0.087883101,0.088320343,30.60650191,15.95297543,0.086784159,0.029977785
609,3265.11976,14.87240496,0.080224948,0.09276142,142.762284,15.14542662,0.15,0.023210735,6604.896614,15.38597372,0.093713268,0.082108335,15.9926728,15.88126985,0.071679787,0.02097873
610,4216.496121,14.87295439,0.08034037,0.085163177,314.7657107,15.11847716,0.149999528,0.085942058,8991.730551,15.38477555,0.091440595,0.079135893,20.34117913,15.94258,0.031343631,0.021603864
611,6710.823098,14.87206551,0.081967652,0.084797879,301.5980676,15.11903097,0.15,0.123249479,7333.503141,15.3829672,0.091478629,0.0783059,59.98883731,15.94409885,0.084524968,0.020978733
612,6499.051812,14.87281746,0.088594171,0.07902346,217.2528464,15.14326094,0.15,0.071767409,7561.894536,15.38544945,0.091496186,0.079790931,26.62537598,15.94784881,0.081967544,0.020979008
613,5952.840898,14.87062413,0.088196451,0.081946354,184.0033956,15.14147741,0.149999039,0.041574381,8815.504421,15.38509516,0.088191025,0.082659038,0.007301536,15.85501439,0.149999995,0.149999998
614,5019.022377,14.87004367,0.087206743,0.083772934,304.0175748,15.13347353,0.149983724,0.120683074,9689.135262,15.38533564,0.087445189,0.083295378,26.01211871,15.95383053,0.054223548,0.064383914
615,3625.680581,14.86980729,0.097030035,0.072945224,391.0036173,15.13765556,0.15,0.149998661,9690.560292,15.38578438,0.094415807,0.077459624,0.000100072,15.90636249,0.033499996,0.02097873
616,3629.216123,14.86873773,0.091503231,0.07862604,316.3724419,15.13548785,0.15,0.124239485,10222.17799,15.38510179,0.091199933,0.078066468,0.000102282,15.94907804,0.042844352,0.090992254
617,2923.40666,14.86881531,0.09180087,0.076966501,264.6340985,15.1424776,0.15,0.15,10102.0449,15.38484789,0.089163247,0.081676624,0.0001,15.855,0.15,0.15
618,2592.450678,14.86832506,0.102229814,0.065580554,248.7425943,15.155,0.15,0.127473205,9584.288522,15.38272596,0.08937476,0.080204702,0.000100002,15.85500031,0.020978773,0.020978749
619,3233.066552,14.86859072,0.090964845,0.079141383,202.2157921,15.15157791,0.15,0.08836556,8986.781321,15.38224625,0.090860064,0.079614603,6.37578311,15.95402682,0.028003366,0.020978762
620,3935.684128,14.86725649,0.091074799,0.065887315,254.2955043,15.12319572,0.149969208,0.149996015,7108.570298,15.38224992,0.089163295,0.073348317,1.18907073,15.91518572,0.118522706,0.149961427
621,1283.090554,14.86736286,0.123318175,0.02097873,4.325409523,15.005,0.02097873,0.02097873,1311.053422,15.38405254,0.126420265,0.02097873,0.000100002,16.005,0.02097873,0.02097873
622,5.032695506,14.785,0.15,0.15,0.043041781,15.155,0.021011724,0.149999977,1.627947539,15.445,0.149999983,0.149999995,0.335121547,15.90737832,0.135160296,0.14999999
623,42.54891062,14.785,0.149999999,0.15,13.51702022,15.15499337,0.149997931,0.075116342,21.45588983,15.445,0.149999903,0.149999974,25.59257511,15.85560574,0.15,0.15
624,0.279051586,14.79300555,0.020978738,0.020984096,0.00010001,15.005,0.060594319,0.15,15.31812039,15.40782188,0.131960891,0.02097873,22.34385075,15.855,0.15,0.15
625,14.42957482,14.785,0.15,0.15,38.25381253,15.12412263,0.15,0.15,6.927647302,15.445,0.04908817,0.02097873,53.08347259,15.89134909,0.15,0.15
626,3.682194441,14.84868734,0.020978739,0.087597032,5.725445661,15.155,0.071813216,0.02097873,22.48084914,15.41829792,0.056090383,0.021527962,0.298301154,15.855,0.15,0.15
627,102.9586091,14.87309135,0.038097388,0.15,17.61662341,15.155,0.051819062,0.02097873,162.1294545,15.42802401,0.15,0.15,84.49005136,15.855,0.15,0.15
628,432.1679177,14.87870941,0.023920362,0.144156821,90.86251221,15.08895234,0.05570328,0.15,474.8018324,15.39155131,0.052000118,0.15,85.01275596,15.855,0.15,0.15
629,1226.622187,14.87209799,0.034059189,0.15,46.59943337,15.11010613,0.071465259,0.020978903,1739.179665,15.38561954,0.064697557,0.108997089,50.30149675,15.855,0.15,0.15
630,2828.12584,14.87322932,0.083292387,0.080905965,217.6881991,15.12715204,0.15,0.15,3463.266632,15.3842839,0.095020401,0.061842118,0.000100274,15.855,0.15,0.15
631,3749.088274,14.87373559,0.08203073,0.08107269,115.0117024,15.14353224,0.15,0.066111084,4386.111219,15.38452233,0.085581648,0.0816168,31.63771427,15.91534651,0.056142668,0.020978736
632,4788.754352,14.87098784,0.079373406,0.080733868,255.035816,15.14589571,0.15,0.15,5219.306394,15.38349986,0.087262864,0.082584797,47.51540303,15.92541369,0.103865164,0.020978919
633,5081.499755,14.87186602,0.085259569,0.070203317,525.9004199,15.08860221,0.065295827,0.103859444,6630.040186,15.38110663,0.08719246,0.081102869,121.4100487,15.94110076,0.078473069,0.02097873
634,7285.082014,14.87119639,0.083597269,0.077376281,250.9288273,15.10300244,0.15,0.020979189,6341.860786,15.38080756,0.089533976,0.074724566,144.7060126,15.94053485,0.078669807,0.02097873
635,6860.832717,14.86998788,0.087761661,0.077618542,286.3061962,15.10991621,0.15,0.07836588,5899.265063,15.38307384,0.091594915,0.075763237,74.08060751,15.94884279,0.067515787,0.020978788
636,6475.799069,14.8697748,0.089036032,0.079051441,206.8422771,15.12683314,0.149963767,0.108497967,7433.010345,15.3836459,0.087789183,0.082974087,29.55995209,15.92836234,0.048370875,0.059700946
637,5951.712634,14.86916559,0.091628624,0.072231104,383.8433667,15.12336761,0.149966281,0.149619327,8411.001209,15.3832238,0.085495003,0.082527264,4.666208299,15.9268124,0.142943797,0.149365154
638,4315.21278,14.86934253,0.094773125,0.070712328,404.3696705,15.09367085,0.15,0.102000116,8414.630561,15.3834783,0.093769053,0.078213933,92.73751165,15.92258025,0.098758424,0.020978735
639,3792.557793,14.86807264,0.092500026,0.07625745,388.489381,15.11966528,0.149999391,0.149787319,9004.226294,15.38343823,0.094052014,0.077302222,40.34681505,15.93578497,0.056569785,0.039632643
640,3184.453408,14.86951588,0.098451294,0.065605407,411.4430866,15.13357205,0.15,0.15,9427.082025,15.38306409,0.092121902,0.077087163,4.869414275,15.95533648,0.021311134,0.02097873
641,2719.271879,14.86869476,0.099002556,0.064823164,230.5428782,15.11392106,0.15,0.132994899,8813.763229,15.3831328,0.089402292,0.080279242,2.434484247,15.92421229,0.020980836,0.02097873
642,2865.168363,14.86929891,0.093029563,0.075061239,402.3868252,15.12801766,0.15,0.15,8280.699995,15.38338801,0.093346265,0.07453046,46.33040864,15.94114837,0.072164645,0.020978756
643,4132.204929,14.86641339,0.089698346,0.064801169,326.6601472,15.08052275,0.149967169,0.149996722,6373.911065,15.38492294,0.086576681,0.075368492,55.38783834,15.91247965,0.085150083,0.040548051
644,1823.7962,14.87049326,0.120175652,0.037869105,74.10875974,15.05850052,0.08002677,0.072462363,1640.637157,15.38237992,0.133408998,0.02097873,0.0001,16.005,0.053149773,0.15
645,19.43593074,14.78500005,0.149997707,0.14999995,29.47848314,15.05707557,0.03733721,0.112084806,17.56697865,15.30814297,0.137992362,0.149604148,44.76230408,15.96846754,0.149999924,0.149999946
646,5.465205339,14.935,0.050781147,0.02097873,6.91181562,15.10822449,0.086049144,0.02097873,2.570940832,15.445,0.02097873,0.02097873,0.84816889,16.005,0.15,0.15
647,11.91072717,14.90596017,0.08273264,0.049618899,7.804882648,15.155,0.092377823,0.085772805,20.92960187,15.29500142,0.149999689,0.13254999,19.02804743,15.93425298,0.15,0.15
648,2.14476247,14.89177619,0.046867108,0.02097873,3.859205902,15.12464448,0.02097873,0.02097873,2.713188877,15.37281134,0.02097873,0.02097873,13.59614868,16.005,0.15,0.15
649,74.57387078,14.82830051,0.15,0.15,7.135719499,15.15499936,0.114446864,0.020979235,57.82446126,15.445,0.15,0.15,14.50182891,16.0040083,0.149999991,0.15
650,122.0302041,14.83970531,0.146080309,0.065636893,27.92026838,15.15381108,0.069689532,0.020978747,96.13918794,15.38118251,0.040709622,0.131787918,31.5255113,15.95085437,0.15,0.02730333
651,482.1333436,14.87907186,0.036558039,0.15,84.80938875,15.15499999,0.115372269,0.15,477.8024346,15.38333866,0.039195303,0.149999987,98.15771279,16.005,0.15,0.15
652,1149.112276,14.87459993,0.043397567,0.130112133,33.95135623,15.13354909,0.096028221,0.020978789,1214.898813,15.38495837,0.0273975,0.139460204,120.1412805,15.89456586,0.15,0.15
653,2808.788505,14.87289631,0.072105914,0.093774732,66.59871803,15.1216278,0.116615189,0.020978732,2908.569274,15.3828561,0.075960198,0.093620328,61.53629687,15.9261667,0.15,0.15
654,3748.421337,14.87256552,0.080833087,0.084849955,185.5194704,15.14531839,0.15,0.15,3633.059466,15.38643887,0.094346243,0.077539658,8.878930118,15.9419356,0.053660255,0.020994927
655,5357.937466,14.87235898,0.072138257,0.087013464,170.6568279,15.09718786,0.05471273,0.09729744,4050.950638,15.38224161,0.087984449,0.086268556,109.7067051,15.93905455,0.02097878,0.109105561
656,6433.583221,14.87171096,0.071423735,0.083840692,509.1642748,15.0989406,0.087658307,0.038566572,4624.728551,15.37963609,0.080395329,0.087183808,247.4535397,15.94502417,0.067370517,0.069557534
657,7048.693596,14.86983595,0.080548068,0.075322471,476.1086887,15.0869958,0.078532981,0.090013695,4911.585615,15.37956574,0.081804215,0.082391746,318.0015113,15.94163404,0.105252015,0.020978794
658,7581.030249,14.87015247,0.086078696,0.069697332,477.5278944,15.08076612,0.049373889,0.129407306,5036.931671,15.3819134,0.08679756,0.07556799,268.5664592,15.9387335,0.102243504,0.02097873
659,7187.778761,14.86979579,0.089458144,0.077644164,204.5280461,15.10067217,0.141032682,0.020978849,6920.539716,15.38210872,0.085866104,0.077804983,29.65007259,15.95808867,0.052257223,0.02097873
660,6624.211771,14.87086409,0.085873453,0.080014658,268.2926101,15.10133866,0.149999831,0.026748108,7080.364397,15.38250817,0.086911712,0.084841188,89.75497573,15.93879354,0.08187889,0.020978731
661,5609.046577,14.87026997,0.086341009,0.070766439,586.2985645,15.09021418,0.110382251,0.11681312,7040.357411,15.38234443,0.092487348,0.074765111,170.7726129,15.93993594,0.092924959,0.02097873
662,5883.868615,14.86885625,0.086874789,0.072633409,489.605479,15.08836305,0.065594356,0.110372695,6805.826567,15.38142514,0.08431124,0.083820179,137.1315739,15.93373471,0.082796336,0.020978769
663,5381.437245,14.86819438,0.084301865,0.074620992,537.2075766,15.09218778,0.044005564,0.149999101,7042.904416,15.38099277,0.089665344,0.076844378,184.1324313,15.94534509,0.088495721,0.035907949
664,4378.555415,14.86879137,0.085471102,0.074380123,288.1646817,15.11206809,0.15,0.036068339,7328.454552,15.38113929,0.089562521,0.076691979,63.63981575,15.94750804,0.076416833,0.020978744
665,4007.899714,14.86988414,0.085312899,0.07489655,311.5808102,15.10493688,0.15,0.050199436,6278.603842,15.38153644,0.092975974,0.074837743,101.2356972,15.93875793,0.092133562,0.020978733
666,4726.330757,14.87107334,0.082754231,0.078430218,287.5149113,15.09439851,0.095021456,0.06864958,5806.659365,15.38305746,0.089148805,0.075207844,111.7027573,15.94149034,0.092367765,0.02097873
667,2478.737258,14.87159326,0.109373146,0.059099206,169.2263517,15.09462087,0.149999956,0.11790093,1563.772811,15.37923481,0.128563573,0.02097873,2.481911626,15.97311759,0.020978801,0.02097876
668,1.778723822,14.785,0.066736786,0.020978747,2.028583828,15.155,0.149999919,0.076680229,8.482106774,15.295,0.070688445,0.02098244,11.11563735,15.855,0.15,0.031946578
669,0.634037746,14.785,0.15,0.15,1.352582271,15.005,0.040777599,0.020978881,0.316650685,15.445,0.15,0.15,3.842136018,15.855,0.15,0.15
670,8.251146397,14.93499573,0.029893611,0.090980717,8.311117451,15.15499946,0.054340921,0.02097873,0.000100399,15.445,0.144213168,0.15,1.954686943,15.8750184,0.020978744,0.020978794
671,30.58509627,14.785,0.15,0.15,0.219522243,15.00723385,0.149999986,0.149999998,21.33180924,15.36649599,0.022423786,0.14999984,14.00072898,16.00499969,0.14999971,0.149999999
672,79.44089896,14.88317306,0.02097873,0.135916954,8.854749624,15.03112993,0.034682359,0.020978817,35.04200891,15.3292673,0.15,0.15,52.01976157,15.855,0.15,0.15
673,139.6918312,14.89437715,0.02097873,0.140037079,0.000100002,15.155,0.15,0.15,94.74064577,15.31036736,0.15,0.091673014,46.1751767,15.95728947,0.036832178,0.15
674,551.0663871,14.86850818,0.097020496,0.15,54.93038976,15.12393933,0.020978889,0.15,495.5286043,15.39144875,0.15,0.15,125.2830955,15.93379801,0.15,0.15
675,1318.67329,14.87448168,0.047243366,0.137045666,41.56449669,15.12765794,0.086640936,0.071899831,898.5651903,15.38717683,0.060123247,0.147341752,151.0880608,15.95400392,0.149957085,0.149212825
676,3569.965427,14.87278399,0.061269851,0.108089022,61.15212379,15.14063783,0.11740406,0.020987738,2163.288258,15.38135899,0.097124551,0.080425601,32.97820097,15.93648319,0.080525039,0.023053208
677,4148.938349,14.87290453,0.079224961,0.090150259,77.67044605,15.08965943,0.112376632,0.020978751,2961.509601,15.38428792,0.078152805,0.096957533,115.8926425,15.94559107,0.133548475,0.142843738
678,5716.956008,14.87307946,0.07465909,0.091544802,106.7332792,15.13227611,0.149999995,0.020978811,4000.067922,15.38136128,0.08429629,0.086760194,37.85331908,15.93489203,0.060509065,0.02097873
679,6790.284701,14.87240102,0.082497323,0.077784469,304.4784206,15.1002936,0.125302411,0.020979731,4525.909545,15.37946885,0.091301158,0.081167097,58.30702159,15.94395218,0.078918316,0.02097873
680,7301.609368,14.87119512,0.078451376,0.077693972,358.8438066,15.08546718,0.073148324,0.075467513,4966.751819,15.37897631,0.082854971,0.083353247,168.3807141,15.94227522,0.091722119,0.020978739
681,8027.468753,14.86936114,0.07635465,0.071414384,744.7680529,15.08814233,0.044691121,0.145766915,4420.565741,15.38021298,0.08873666,0.073938144,341.9463069,15.94171955,0.102213633,0.033176166
682,7519.718318,14.870883,0.084481798,0.078852969,299.4728945,15.09234421,0.093169411,0.066189602,5476.85021,15.38012528,0.083914152,0.082978109,93.78322524,15.94496075,0.071453407,0.02097873
683,6612.789778,14.87088476,0.088365598,0.072469065,643.4589764,15.08957202,0.102451233,0.072880226,5455.277912,15.37937613,0.088873459,0.078666039,259.1813424,15.93621496,0.099032062,0.02097873
684,6530.249026,14.87079772,0.080407391,0.075569905,1216.899521,15.08644909,0.056910508,0.094298979,4793.19176,15.3817858,0.090445174,0.073216799,419.516551,15.93876191,0.101168126,0.020978738
685,6511.81351,14.87016326,0.084750948,0.07291314,1189.698555,15.08608259,0.020980491,0.135333623,4686.674675,15.38249491,0.089425734,0.077861234,407.2439779,15.941272,0.104074963,0.02097873
686,6178.636207,14.86965883,0.087574392,0.0713132,648.1043968,15.09145878,0.11056476,0.043229258,4923.981181,15.38070246,0.089957239,0.07533081,267.6300749,15.94211718,0.109105596,0.02097873
687,6432.698868,14.87011195,0.080923428,0.0752686,542.0236484,15.0920097,0.093760103,0.043440595,5842.9253,15.38043033,0.082122674,0.078739593,180.9990689,15.9375457,0.1047726,0.020978732
688,5763.851332,14.86972079,0.077738827,0.078996735,332.2795986,15.09778322,0.073594665,0.097433673,4745.859727,15.38057596,0.086497872,0.081939914,171.6653116,15.94587859,0.1074826,0.020978821
689,5437.19939,14.87137576,0.082099614,0.073726042,312.3130825,15.0933749,0.114373063,0.038831701,4296.195281,15.38006652,0.088347905,0.070479348,181.0155643,15.94343897,0.084916133,0.02097873
690,2069.967262,14.87217576,0.118350251,0.038151493,227.2090123,15.10064742,0.124375505,0.039043677,1342.985495,15.37909244,0.13352973,0.02097873,0.0001,16.005,0.149983971,0.15
691,7.146225808,14.87630068,0.051775807,0.020978739,18.04052816,15.07134567,0.15,0.030843674,11.41816574,15.445,0.15,0.15,76.41767449,15.95576288,0.15,0.15
692,23.2529185,14.8710674,0.02097873,0.15,3.706937075,15.05534211,0.044662405,0.022284612,0.317628445,15.295,0.15,0.15,10.19894558,15.855,0.15,0.15
693,20.93355954,14.785,0.15,0.15,14.91753668,15.02906051,0.02097873,0.136280406,11.48202302,15.39744656,0.15,0.15,9.72306447,15.855,0.046568785,0.021232039
694,12.28435522,14.785,0.15,0.15,0.738995412,15.155,0.142895691,0.020989129,0.689848062,15.29500055,0.15,0.058177869,0.727111789,16.00281241,0.020979642,0.020995136
695,78.13519843,14.81470541,0.15,0.15,18.51954747,15.155,0.086100964,0.020978754,47.36149369,15.445,0.15,0.15,18.73319108,16.005,0.15,0.15
696,123.5872167,14.85912734,0.025941158,0.15,37.7278963,15.09936906,0.106024118,0.02097873,83.67457615,15.42487545,0.15,0.15,25.230356,15.98449689,0.136374824,0.036288477
697,523.5441605,14.88302451,0.057344772,0.15,59.60922064,15.15103541,0.15,0.15,269.5090951,15.39720143,0.074276379,0.15,30.66156705,16.005,0.104863875,0.15
698,1413.78946,14.87816501,0.052352963,0.131832512,14.64131522,15.08913187,0.050645322,0.020979764,1031.34165,15.39373694,0.056887651,0.15,35.22377506,15.95216505,0.144986515,0.02097873
699,3298.03597,14.87220212,0.067797393,0.105426438,25.01527543,15.1025091,0.069296456,0.020978892,2188.949282,15.3858623,0.060243624,0.121200258,104.627551,15.855,0.15,0.15
700,3997.78473,14.87193792,0.072856032,0.097287105,84.19736,15.11256436,0.124915613,0.020978994,3025.511967,15.38276185,0.091105389,0.086626999,28.32756705,15.95070891,0.088981632,0.02097873
701,5536.460818,14.87022161,0.082555255,0.088035228,115.4084085,15.11447165,0.15,0.025989685,4468.641271,15.38318512,0.085312351,0.083332499,43.38885625,15.92767361,0.097038817,0.020978735
702,6693.500047,14.87211476,0.07979998,0.085225186,273.6855608,15.10093773,0.020979249,0.149924863,4695.043349,15.38007471,0.090148938,0.081072787,66.88282418,15.94748434,0.080899919,0.02097873
703,7592.231382,14.87222882,0.069873921,0.091539299,169.0709998,15.09786952,0.100740223,0.02097873,4809.176637,15.37980491,0.08023103,0.091627292,204.4692451,15.94241117,0.02097873,0.123988796
704,7692.734245,14.87172741,0.074908022,0.077819511,501.1950308,15.08627315,0.091538849,0.044800569,4339.932249,15.38001578,0.072283774,0.090437276,410.5759437,15.93871059,0.068947689,0.065998884
705,7818.208047,14.87089661,0.079925786,0.082728475,340.1449142,15.09641609,0.098873283,0.051590648,5266.934163,15.38129176,0.078063879,0.088829651,307.5339158,15.9413403,0.051993554,0.099224764
706,7217.36953,14.87164627,0.086072356,0.072826076,706.9232375,15.0894246,0.095099748,0.053766858,5016.559652,15.37997172,0.084086709,0.081917704,373.2039933,15.93942662,0.096495841,0.020978731
707,6848.625436,14.87054952,0.080471947,0.077024565,1295.940558,15.08704719,0.082883089,0.066311357,4069.072963,15.38305209,0.081630936,0.083422001,562.4156508,15.93975015,0.100314952,0.020978736
708,6882.042987,14.87026315,0.082479238,0.077539565,974.9176382,15.08774541,0.063601929,0.093177002,4313.353948,15.38142063,0.082002195,0.084219283,475.0296448,15.94143777,0.10779525,0.020978731
709,6505.09471,14.86985303,0.084080571,0.07554145,679.6456814,15.09077144,0.068154366,0.088654806,4427.953629,15.38049219,0.077375975,0.086372106,292.2331002,15.93903259,0.112057047,0.020978741
710,6639.937552,14.86845996,0.082663966,0.073901668,476.0357599,15.08425127,0.073806952,0.095838144,4363.835054,15.38061837,0.080090161,0.084010191,294.5738401,15.94453552,0.070266781,0.076259734
711,6745.090468,14.87010832,0.079449607,0.075720695,214.5181873,15.10333683,0.140027931,0.020978788,4938.888339,15.37873765,0.080933397,0.078503203,172.2899706,15.94475861,0.077831029,0.061451985
712,5390.229745,14.87179616,0.084557324,0.072157985,164.6589907,15.08630348,0.132584707,0.020978759,5120.839675,15.3754598,0.078446543,0.071525232,137.0095501,15.9434852,0.080229521,0.02097873
713,1528.616956,14.87018394,0.124954064,0.02097873,80.29526929,15.05475072,0.15,0.02852025,1027.234569,15.37992521,0.124363275,0.02097873,0.0001,16.005,0.02097873,0.02097873
714,0.348106151,14.93499784,0.077829427,0.022212812,0.20674488,15.005,0.086735808,0.021032637,0.044425145,15.445,0.15,0.15,15.86540472,15.9514067,0.15,0.15
715,14.03657983,14.785,0.15,0.15,3.907953899,15.005,0.15,0.15,10.24749467,15.445,0.15,0.15,36.29716453,15.855,0.15,0.15
716,5.12943095,14.85361014,0.064933279,0.020979218,3.053721864,15.155,0.102406944,0.02097873,1.595960088,15.445,0.15,0.15,0.451285541,16.005,0.15,0.15
717,34.53013979,14.90888731,0.020978784,0.124564085,30.92394951,15.155,0.15,0.15,19.89687917,15.445,0.15,0.15,28.21634434,15.88404662,0.15,0.15
718,44.00705063,14.87584028,0.020978953,0.14998919,3.134660499,15.005,0.066462704,0.020983126,24.20352887,15.445,0.15,0.15,14.85905112,16.005,0.15,0.15
719,131.7444378,14.86314161,0.065502272,0.133954275,7.274861172,15.12438187,0.076505246,0.02097873,35.6195204,15.37448378,0.052146807,0.032201666,0.677316949,15.98388397,0.02097873,0.020978761
720,557.0032393,14.87640446,0.085406948,0.15,69.28258009,15.10825057,0.060784334,0.15,334.6238322,15.39280566,0.11558174,0.149999986,78.23338322,15.97067706,0.097232287,0.15
721,1435.40832,14.87609712,0.037983106,0.15,28.30869745,15.15499566,0.087534104,0.020978757,1032.37513,15.39313356,0.052527013,0.15,25.87438461,15.9558084,0.10922631,0.020978877
722,3368.996623,14.87194595,0.063731953,0.110867354,46.94648856,15.10451918,0.094933017,0.020978969,2236.6345,15.38584297,0.061256062,0.117126669,84.73704417,15.9621454,0.15,0.038448833
723,4223.881424,14.87016249,0.076641223,0.098777969,165.8650561,15.1228134,0.120021537,0.149984027,3117.421202,15.38445336,0.077558036,0.102374566,119.5225955,15.9096435,0.146439151,0.132838558
724,5360.833364,14.87009524,0.079095213,0.091570451,195.5754011,15.10737736,0.06761047,0.149987897,4608.158399,15.3832938,0.084757546,0.086129497,65.19409957,15.95094858,0.094800137,0.021028069
725,6471.968971,14.87178915,0.081815556,0.084106362,229.211447,15.1182127,0.149997789,0.067757499,4816.632164,15.38072379,0.091321393,0.081331566,54.45899464,15.94324744,0.063855373,0.021226251
726,7564.42355,14.87169491,0.075064498,0.082543391,276.6362611,15.10012742,0.116644617,0.055920003,4765.263356,15.3782207,0.08545353,0.083325346,109.5388402,15.93198157,0.08248952,0.02097873
727,7969.664675,14.87132155,0.076335279,0.075452527,608.7969958,15.08514391,0.080015371,0.07027045,4427.389527,15.38005588,0.075568377,0.087858094,433.2655474,15.94354361,0.064332952,0.069945482
728,7528.351157,14.87000531,0.085903469,0.070886902,627.867446,15.08717004,0.055551696,0.120019743,4525.808699,15.38054597,0.086809346,0.077922113,301.7370963,15.94658077,0.088599301,0.020978733
729,7477.747399,14.87091715,0.080447579,0.077494272,631.8419512,15.08790589,0.100511857,0.05450522,4316.57797,15.37988612,0.081054849,0.084615231,507.5268796,15.94386035,0.102872852,0.026784601
730,7192.778334,14.8711811,0.079357453,0.080581958,832.951559,15.08872373,0.107522207,0.023041624,3908.584648,15.38019946,0.084893952,0.08676136,561.6854299,15.9382839,0.106411653,0.02097873
731,6925.322622,14.87007187,0.082107909,0.076350846,736.1558999,15.08788755,0.097828023,0.06586268,4149.879277,15.38146701,0.084571459,0.077795815,351.7898808,15.94084241,0.098028779,0.02097875
732,6680.677062,14.87041242,0.083271502,0.07594534,672.2758772,15.0831079,0.04789372,0.11170844,4199.006209,15.37988827,0.079119287,0.080273444,324.7580726,15.93998434,0.11013906,0.024498164
733,6703.685327,14.86979858,0.081231286,0.073697733,470.3288772,15.0915619,0.055213028,0.115770797,4355.890142,15.38146532,0.08513138,0.078950113,213.0170113,15.9509207,0.097041865,0.035802576
734,6711.793943,14.86930605,0.083987245,0.071844623,329.9375687,15.09745314,0.15,0.096101695,4513.525864,15.38016168,0.088991055,0.075322126,102.3448183,15.94319221,0.084226641,0.02097874
735,5362.512442,14.87031304,0.088269665,0.075541422,172.8103535,15.08494868,0.15,0.058682668,4913.343948,15.37862911,0.086604401,0.078697128,56.98613242,15.9493877,0.069925516,0.02097873
736,1496.89365,14.87183247,0.115013826,0.041462817,7.387166334,15.01496594,0.032723808,0.02097873,1145.083202,15.37768041,0.134865889,0.02097873,0.0001,16.005,0.02097873,0.02097873
737,13.57195718,14.78958352,0.112352064,0.15,2.363355294,15.05638059,0.027128578,0.02110111,24.5615692,15.445,0.15,0.15,0.774378647,16.005,0.063603159,0.020978846
738,3.660261693,14.785,0.15,0.15,8.914035026,15.005,0.11395586,0.15,1.826577884,15.445,0.15,0.15,10.51811779,15.93871701,0.15,0.15
739,58.99375603,14.785,0.15,0.15,15.38457709,15.04470518,0.027841603,0.15,35.01824633,15.3069118,0.063037351,0.15,22.7320929,16.005,0.15,0.15
740,43.91908775,14.785,0.15,0.15,8.017419437,15.005,0.116907814,0.15,1.392319176,15.29597001,0.02097873,0.020978735,26.19971487,15.9501188,0.149999999,0.15
741,40.73552285,14.85809426,0.067268662,0.073135051,8.736383183,15.155,0.09233241,0.02097873,13.05056946,15.39424012,0.065006659,0.02097873,10.37705121,15.96553896,0.067251362,0.02097873
742,121.8920249,14.87591745,0.145325245,0.099146559,0.000100001,15.00500004,0.15,0.15,106.7938735,15.37045549,0.149999982,0.116615278,3.737133031,15.94061407,0.071981784,0.020981762
743,574.4083783,14.86903048,0.075647525,0.149999999,72.39166246,15.06520911,0.06744756,0.15,459.6351645,15.3917784,0.117237879,0.15,88.22920394,15.85500015,0.15,0.15
744,1391.61726,14.87866385,0.056949957,0.129774005,13.33413345,15.1143111,0.040921834,0.020978738,1012.3835,15.39435744,0.059908029,0.15,87.32873645,15.95206869,0.15,0.15
745,3500.052593,14.87119066,0.067626755,0.10411255,96.5983214,15.09540397,0.106448926,0.02097873,2405.362748,15.38786273,0.075619563,0.109829061,65.58908498,15.94651514,0.02101403,0.11496609
746,4445.869852,14.8701637,0.073703477,0.096481966,153.8172964,15.10877417,0.020978775,0.136726259,3153.110611,15.38566638,0.07708661,0.097050626,59.80130218,15.9358397,0.122428291,0.020978761
747,5556.403251,14.86974453,0.082362897,0.087058662,255.7554441,15.11092246,0.065314326,0.149996432,4410.284326,15.38479521,0.08513056,0.089252131,68.28880385,15.91747975,0.110527069,0.045707996
748,6790.09464,14.87149735,0.075727718,0.093687326,171.3175233,15.1308998,0.15,0.033606673,5460.905395,15.38130508,0.090923156,0.081498398,50.13126654,15.93323943,0.084334745,0.02097873
